20182;0,318408
20183;0,318405
20184;0,318402
20185;0,318399
20186;0,318396
20187;0,318393
20188;0,31839
20189;0,318387
20190;0,318384
20191;0,318381
20192;0,318378
20193;0,318375
20194;0,318372
20195;0,318369
20196;0,318366
20197;0,318363
20198;0,31836
20199;0,318357
20200;0,318354
20201;0,318351
20202;0,318348
20203;0,318345
20204;0,318341
20205;0,318338
20206;0,318335
20207;0,318332
20208;0,318329
20209;0,318326
20210;0,318323
20211;0,31832
20212;0,318317
20213;0,318314
20214;0,318311
20215;0,318308
20216;0,318305
20217;0,318302
20218;0,318299
20219;0,318296
20220;0,318293
20221;0,31829
20222;0,318287
20223;0,318284
20224;0,318281
20225;0,318278
20226;0,318275
20227;0,318272
20228;0,318269
20229;0,318266
20230;0,318263
20231;0,31826
20232;0,318257
20233;0,318254
20234;0,318251
20235;0,318248
20236;0,318245
20237;0,318242
20238;0,318239
20239;0,318236
20240;0,318233
20241;0,31823
20242;0,318227
20243;0,318224
20244;0,318221
20245;0,318218
20246;0,318215
20247;0,318212
20248;0,318209
20249;0,318206
20250;0,318203
20251;0,3182
20252;0,318197
20253;0,318194
20254;0,318191
20255;0,318188
20256;0,318185
20257;0,318182
20258;0,318179
20259;0,318176
20260;0,318173
20261;0,31817
20262;0,318167
20263;0,318164
20264;0,318161
20265;0,318158
20266;0,318155
20267;0,318152
20268;0,318149
20269;0,318146
20270;0,318143
20271;0,31814
20272;0,318137
20273;0,318134
20274;0,318131
20275;0,318128
20276;0,318125
20277;0,318122
20278;0,318119
20279;0,318116
20280;0,318113
20281;0,31811
20282;0,318107
20283;0,318104
20284;0,318101
20285;0,318098
20286;0,318095
20287;0,318092
20288;0,318089
20289;0,318086
20290;0,318083
20291;0,31808
20292;0,318077
20293;0,318074
20294;0,318071
20295;0,318068
20296;0,318065
20297;0,318062
20298;0,318059
20299;0,318056
20300;0,318053
20301;0,31805
20302;0,318047
20303;0,318044
20304;0,318041
20305;0,318038
20306;0,318035
20307;0,318032
20308;0,318029
20309;0,318026
20310;0,318023
20311;0,31802
20312;0,318017
20313;0,318014
20314;0,318011
20315;0,318008
20316;0,318005
20317;0,318002
20318;0,317999
20319;0,317996
20320;0,317994
20321;0,317991
20322;0,317988
20323;0,317985
20324;0,317982
20325;0,317979
20326;0,317976
20327;0,317973
20328;0,31797
20329;0,317967
20330;0,317964
20331;0,317961
20332;0,317958
20333;0,317955
20334;0,317952
20335;0,317949
20336;0,317946
20337;0,317943
20338;0,31794
20339;0,317937
20340;0,317934
20341;0,317931
20342;0,317928
20343;0,317925
20344;0,317922
20345;0,317919
20346;0,317917
20347;0,317914
20348;0,317911
20349;0,317908
20350;0,317905
20351;0,317902
20352;0,317899
20353;0,317896
20354;0,317893
20355;0,31789
20356;0,317887
20357;0,317884
20358;0,317881
20359;0,317878
20360;0,317875
20361;0,317872
20362;0,317869
20363;0,317866
20364;0,317863
20365;0,31786
20366;0,317858
20367;0,317855
20368;0,317852
20369;0,317849
20370;0,317846
20371;0,317843
20372;0,31784
20373;0,317837
20374;0,317834
20375;0,317831
20376;0,317828
20377;0,317825
20378;0,317822
20379;0,317819
20380;0,317816
20381;0,317813
20382;0,31781
20383;0,317808
20384;0,317805
20385;0,317802
20386;0,317799
20387;0,317796
20388;0,317793
20389;0,31779
20390;0,317787
20391;0,317784
20392;0,317781
20393;0,317778
20394;0,317775
20395;0,317772
20396;0,317769
20397;0,317766
20398;0,317764
20399;0,317761
20400;0,317758
20401;0,317755
20402;0,317752
20403;0,317749
20404;0,317746
20405;0,317743
20406;0,31774
20407;0,317737
20408;0,317734
20409;0,317731
20410;0,317728
20411;0,317726
20412;0,317723
20413;0,31772
20414;0,317717
20415;0,317714
20416;0,317711
20417;0,317708
20418;0,317705
20419;0,317702
20420;0,317699
20421;0,317696
20422;0,317693
20423;0,317691
20424;0,317688
20425;0,317685
20426;0,317682
20427;0,317679
20428;0,317676
20429;0,317673
20430;0,31767
20431;0,317667
20432;0,317664
20433;0,317661
20434;0,317659
20435;0,317656
20436;0,317653
20437;0,31765
20438;0,317647
20439;0,317644
20440;0,317641
20441;0,317638
20442;0,317635
20443;0,317632
20444;0,317629
20445;0,317627
20446;0,317624
20447;0,317621
20448;0,317618
20449;0,317615
20450;0,317612
20451;0,317609
20452;0,317606
20453;0,317603
20454;0,3176
20455;0,317598
20456;0,317595
20457;0,317592
20458;0,317589
20459;0,317586
20460;0,317583
20461;0,31758
20462;0,317577
20463;0,317574
20464;0,317571
20465;0,317569
20466;0,317566
20467;0,317563
20468;0,31756
20469;0,317557
20470;0,317554
20471;0,317551
20472;0,317548
20473;0,317545
20474;0,317543
20475;0,31754
20476;0,317537
20477;0,317534
20478;0,317531
20479;0,317528
20480;0,317525
20481;0,317522
20482;0,317519
20483;0,317517
20484;0,317514
20485;0,317511
20486;0,317508
20487;0,317505
20488;0,317502
20489;0,317499
20490;0,317496
20491;0,317494
20492;0,317491
20493;0,317488
20494;0,317485
20495;0,317482
20496;0,317479
20497;0,317476
20498;0,317473
20499;0,317471
20500;0,317468
20501;0,317465
20502;0,317462
20503;0,317459
20504;0,317456
20505;0,317453
20506;0,31745
20507;0,317448
20508;0,317445
20509;0,317442
20510;0,317439
20511;0,317436
20512;0,317433
20513;0,31743
20514;0,317427
20515;0,317425
20516;0,317422
20517;0,317419
20518;0,317416
20519;0,317413
20520;0,31741
20521;0,317407
20522;0,317405
20523;0,317402
20524;0,317399
20525;0,317396
20526;0,317393
20527;0,31739
20528;0,317387
20529;0,317384
20530;0,317382
20531;0,317379
20532;0,317376
20533;0,317373
20534;0,31737
20535;0,317367
20536;0,317364
20537;0,317362
20538;0,317359
20539;0,317356
20540;0,317353
20541;0,31735
20542;0,317347
20543;0,317344
20544;0,317342
20545;0,317339
20546;0,317336
20547;0,317333
20548;0,31733
20549;0,317327
20550;0,317325
20551;0,317322
20552;0,317319
20553;0,317316
20554;0,317313
20555;0,31731
20556;0,317307
20557;0,317305
20558;0,317302
20559;0,317299
20560;0,317296
20561;0,317293
20562;0,31729
20563;0,317288
20564;0,317285
20565;0,317282
20566;0,317279
20567;0,317276
20568;0,317273
20569;0,31727
20570;0,317268
20571;0,317265
20572;0,317262
20573;0,317259
20574;0,317256
20575;0,317253
20576;0,317251
20577;0,317248
20578;0,317245
20579;0,317242
20580;0,317239
20581;0,317236
20582;0,317234
20583;0,317231
20584;0,317228
20585;0,317225
20586;0,317222
20587;0,317219
20588;0,317217
20589;0,317214
20590;0,317211
20591;0,317208
20592;0,317205
20593;0,317202
20594;0,3172
20595;0,317197
20596;0,317194
20597;0,317191
20598;0,317188
20599;0,317186
20600;0,317183
20601;0,31718
20602;0,317177
20603;0,317174
20604;0,317171
20605;0,317169
20606;0,317166
20607;0,317163
20608;0,31716
20609;0,317157
20610;0,317154
20611;0,317152
20612;0,317149
20613;0,317146
20614;0,317143
20615;0,31714
20616;0,317138
20617;0,317135
20618;0,317132
20619;0,317129
20620;0,317126
20621;0,317124
20622;0,317121
20623;0,317118
20624;0,317115
20625;0,317112
20626;0,317109
20627;0,317107
20628;0,317104
20629;0,317101
20630;0,317098
20631;0,317095
20632;0,317093
20633;0,31709
20634;0,317087
20635;0,317084
20636;0,317081
20637;0,317079
20638;0,317076
20639;0,317073
20640;0,31707
20641;0,317067
20642;0,317065
20643;0,317062
20644;0,317059
20645;0,317056
20646;0,317053
20647;0,317051
20648;0,317048
20649;0,317045
20650;0,317042
20651;0,317039
20652;0,317037
20653;0,317034
20654;0,317031
20655;0,317028
20656;0,317025
20657;0,317023
20658;0,31702
20659;0,317017
20660;0,317014
20661;0,317011
20662;0,317009
20663;0,317006
20664;0,317003
20665;0,317
20666;0,316997
20667;0,316995
20668;0,316992
20669;0,316989
20670;0,316986
20671;0,316983
20672;0,316981
20673;0,316978
20674;0,316975
20675;0,316972
20676;0,31697
20677;0,316967
20678;0,316964
20679;0,316961
20680;0,316958
20681;0,316956
20682;0,316953
20683;0,31695
20684;0,316947
20685;0,316944
20686;0,316942
20687;0,316939
20688;0,316936
20689;0,316933
20690;0,316931
20691;0,316928
20692;0,316925
20693;0,316922
20694;0,316919
20695;0,316917
20696;0,316914
20697;0,316911
20698;0,316908
20699;0,316906
20700;0,316903
20701;0,3169
20702;0,316897
20703;0,316894
20704;0,316892
20705;0,316889
20706;0,316886
20707;0,316883
20708;0,316881
20709;0,316878
20710;0,316875
20711;0,316872
20712;0,31687
20713;0,316867
20714;0,316864
20715;0,316861
20716;0,316858
20717;0,316856
20718;0,316853
20719;0,31685
20720;0,316847
20721;0,316845
20722;0,316842
20723;0,316839
20724;0,316836
20725;0,316834
20726;0,316831
20727;0,316828
20728;0,316825
20729;0,316823
20730;0,31682
20731;0,316817
20732;0,316814
20733;0,316812
20734;0,316809
20735;0,316806
20736;0,316803
20737;0,316801
20738;0,316798
20739;0,316795
20740;0,316792
20741;0,316789
20742;0,316787
20743;0,316784
20744;0,316781
20745;0,316778
20746;0,316776
20747;0,316773
20748;0,31677
20749;0,316767
20750;0,316765
20751;0,316762
20752;0,316759
20753;0,316756
20754;0,316754
20755;0,316751
20756;0,316748
20757;0,316745
20758;0,316743
20759;0,31674
20760;0,316737
20761;0,316735
20762;0,316732
20763;0,316729
20764;0,316726
20765;0,316724
20766;0,316721
20767;0,316718
20768;0,316715
20769;0,316713
20770;0,31671
20771;0,316707
20772;0,316704
20773;0,316702
20774;0,316699
20775;0,316696
20776;0,316693
20777;0,316691
20778;0,316688
20779;0,316685
20780;0,316682
20781;0,31668
20782;0,316677
20783;0,316674
20784;0,316672
20785;0,316669
20786;0,316666
20787;0,316663
20788;0,316661
20789;0,316658
20790;0,316655
20791;0,316652
20792;0,31665
20793;0,316647
20794;0,316644
20795;0,316642
20796;0,316639
20797;0,316636
20798;0,316633
20799;0,316631
20800;0,316628
20801;0,316625
20802;0,316622
20803;0,31662
20804;0,316617
20805;0,316614
20806;0,316612
20807;0,316609
20808;0,316606
20809;0,316603
20810;0,316601
20811;0,316598
20812;0,316595
20813;0,316592
20814;0,31659
20815;0,316587
20816;0,316584
20817;0,316582
20818;0,316579
20819;0,316576
20820;0,316573
20821;0,316571
20822;0,316568
20823;0,316565
20824;0,316563
20825;0,31656
20826;0,316557
20827;0,316554
20828;0,316552
20829;0,316549
20830;0,316546
20831;0,316544
20832;0,316541
20833;0,316538
20834;0,316536
20835;0,316533
20836;0,31653
20837;0,316527
20838;0,316525
20839;0,316522
20840;0,316519
20841;0,316517
20842;0,316514
20843;0,316511
20844;0,316508
20845;0,316506
20846;0,316503
20847;0,3165
20848;0,316498
20849;0,316495
20850;0,316492
20851;0,31649
20852;0,316487
20853;0,316484
20854;0,316481
20855;0,316479
20856;0,316476
20857;0,316473
20858;0,316471
20859;0,316468
20860;0,316465
20861;0,316463
20862;0,31646
20863;0,316457
20864;0,316454
20865;0,316452
20866;0,316449
20867;0,316446
20868;0,316444
20869;0,316441
20870;0,316438
20871;0,316436
20872;0,316433
20873;0,31643
20874;0,316428
20875;0,316425
20876;0,316422
20877;0,316419
20878;0,316417
20879;0,316414
20880;0,316411
20881;0,316409
20882;0,316406
20883;0,316403
20884;0,316401
20885;0,316398
20886;0,316395
20887;0,316393
20888;0,31639
20889;0,316387
20890;0,316385
20891;0,316382
20892;0,316379
20893;0,316377
20894;0,316374
20895;0,316371
20896;0,316369
20897;0,316366
20898;0,316363
20899;0,31636
20900;0,316358
20901;0,316355
20902;0,316352
20903;0,31635
20904;0,316347
20905;0,316344
20906;0,316342
20907;0,316339
20908;0,316336
20909;0,316334
20910;0,316331
20911;0,316328
20912;0,316326
20913;0,316323
20914;0,31632
20915;0,316318
20916;0,316315
20917;0,316312
20918;0,31631
20919;0,316307
20920;0,316304
20921;0,316302
20922;0,316299
20923;0,316296
20924;0,316294
20925;0,316291
20926;0,316288
20927;0,316286
20928;0,316283
20929;0,31628
20930;0,316278
20931;0,316275
20932;0,316272
20933;0,31627
20934;0,316267
20935;0,316264
20936;0,316262
20937;0,316259
20938;0,316256
20939;0,316254
20940;0,316251
20941;0,316248
20942;0,316246
20943;0,316243
20944;0,31624
20945;0,316238
20946;0,316235
20947;0,316233
20948;0,31623
20949;0,316227
20950;0,316225
20951;0,316222
20952;0,316219
20953;0,316217
20954;0,316214
20955;0,316211
20956;0,316209
20957;0,316206
20958;0,316203
20959;0,316201
20960;0,316198
20961;0,316195
20962;0,316193
20963;0,31619
20964;0,316187
20965;0,316185
20966;0,316182
20967;0,31618
20968;0,316177
20969;0,316174
20970;0,316172
20971;0,316169
20972;0,316166
20973;0,316164
20974;0,316161
20975;0,316158
20976;0,316156
20977;0,316153
20978;0,31615
20979;0,316148
20980;0,316145
20981;0,316143
20982;0,31614
20983;0,316137
20984;0,316135
20985;0,316132
20986;0,316129
20987;0,316127
20988;0,316124
20989;0,316121
20990;0,316119
20991;0,316116
20992;0,316114
20993;0,316111
20994;0,316108
20995;0,316106
20996;0,316103
20997;0,3161
20998;0,316098
20999;0,316095
21000;0,316092
21001;0,31609
21002;0,316087
21003;0,316085
21004;0,316082
21005;0,316079
21006;0,316077
21007;0,316074
21008;0,316071
21009;0,316069
21010;0,316066
21011;0,316064
21012;0,316061
21013;0,316058
21014;0,316056
21015;0,316053
21016;0,31605
21017;0,316048
21018;0,316045
21019;0,316043
21020;0,31604
21021;0,316037
21022;0,316035
21023;0,316032
21024;0,31603
21025;0,316027
21026;0,316024
21027;0,316022
21028;0,316019
21029;0,316016
21030;0,316014
21031;0,316011
21032;0,316009
21033;0,316006
21034;0,316003
21035;0,316001
21036;0,315998
21037;0,315996
21038;0,315993
21039;0,31599
21040;0,315988
21041;0,315985
21042;0,315982
21043;0,31598
21044;0,315977
21045;0,315975
21046;0,315972
21047;0,315969
21048;0,315967
21049;0,315964
21050;0,315962
21051;0,315959
21052;0,315956
21053;0,315954
21054;0,315951
21055;0,315949
21056;0,315946
21057;0,315943
21058;0,315941
21059;0,315938
21060;0,315936
21061;0,315933
21062;0,31593
21063;0,315928
21064;0,315925
21065;0,315923
21066;0,31592
21067;0,315917
21068;0,315915
21069;0,315912
21070;0,31591
21071;0,315907
21072;0,315904
21073;0,315902
21074;0,315899
21075;0,315897
21076;0,315894
21077;0,315891
21078;0,315889
21079;0,315886
21080;0,315884
21081;0,315881
21082;0,315878
21083;0,315876
21084;0,315873
21085;0,315871
21086;0,315868
21087;0,315865
21088;0,315863
21089;0,31586
21090;0,315858
21091;0,315855
21092;0,315853
21093;0,31585
21094;0,315847
21095;0,315845
21096;0,315842
21097;0,31584
21098;0,315837
21099;0,315834
21100;0,315832
21101;0,315829
21102;0,315827
21103;0,315824
21104;0,315822
21105;0,315819
21106;0,315816
21107;0,315814
21108;0,315811
21109;0,315809
21110;0,315806
21111;0,315803
21112;0,315801
21113;0,315798
21114;0,315796
21115;0,315793
21116;0,315791
21117;0,315788
21118;0,315785
21119;0,315783
21120;0,31578
21121;0,315778
21122;0,315775
21123;0,315773
21124;0,31577
21125;0,315767
21126;0,315765
21127;0,315762
21128;0,31576
21129;0,315757
21130;0,315755
21131;0,315752
21132;0,315749
21133;0,315747
21134;0,315744
21135;0,315742
21136;0,315739
21137;0,315737
21138;0,315734
21139;0,315731
21140;0,315729
21141;0,315726
21142;0,315724
21143;0,315721
21144;0,315719
21145;0,315716
21146;0,315714
21147;0,315711
21148;0,315708
21149;0,315706
21150;0,315703
21151;0,315701
21152;0,315698
21153;0,315696
21154;0,315693
21155;0,315691
21156;0,315688
21157;0,315685
21158;0,315683
21159;0,31568
21160;0,315678
21161;0,315675
21162;0,315673
21163;0,31567
21164;0,315668
21165;0,315665
21166;0,315662
21167;0,31566
21168;0,315657
21169;0,315655
21170;0,315652
21171;0,31565
21172;0,315647
21173;0,315645
21174;0,315642
21175;0,315639
21176;0,315637
21177;0,315634
21178;0,315632
21179;0,315629
21180;0,315627
21181;0,315624
21182;0,315622
21183;0,315619
21184;0,315617
21185;0,315614
21186;0,315611
21187;0,315609
21188;0,315606
21189;0,315604
21190;0,315601
21191;0,315599
21192;0,315596
21193;0,315594
21194;0,315591
21195;0,315589
21196;0,315586
21197;0,315583
21198;0,315581
21199;0,315578
21200;0,315576
21201;0,315573
21202;0,315571
21203;0,315568
21204;0,315566
21205;0,315563
21206;0,315561
21207;0,315558
21208;0,315556
21209;0,315553
21210;0,315551
21211;0,315548
21212;0,315545
21213;0,315543
21214;0,31554
21215;0,315538
21216;0,315535
21217;0,315533
21218;0,31553
21219;0,315528
21220;0,315525
21221;0,315523
21222;0,31552
21223;0,315518
21224;0,315515
21225;0,315513
21226;0,31551
21227;0,315508
21228;0,315505
21229;0,315502
21230;0,3155
21231;0,315497
21232;0,315495
21233;0,315492
21234;0,31549
21235;0,315487
21236;0,315485
21237;0,315482
21238;0,31548
21239;0,315477
21240;0,315475
21241;0,315472
21242;0,31547
21243;0,315467
21244;0,315465
21245;0,315462
21246;0,31546
21247;0,315457
21248;0,315455
21249;0,315452
21250;0,31545
21251;0,315447
21252;0,315445
21253;0,315442
21254;0,31544
21255;0,315437
21256;0,315435
21257;0,315432
21258;0,315429
21259;0,315427
21260;0,315424
21261;0,315422
21262;0,315419
21263;0,315417
21264;0,315414
21265;0,315412
21266;0,315409
21267;0,315407
21268;0,315404
21269;0,315402
21270;0,315399
21271;0,315397
21272;0,315394
21273;0,315392
21274;0,315389
21275;0,315387
21276;0,315384
21277;0,315382
21278;0,315379
21279;0,315377
21280;0,315374
21281;0,315372
21282;0,315369
21283;0,315367
21284;0,315364
21285;0,315362
21286;0,315359
21287;0,315357
21288;0,315354
21289;0,315352
21290;0,315349
21291;0,315347
21292;0,315344
21293;0,315342
21294;0,315339
21295;0,315337
21296;0,315334
21297;0,315332
21298;0,315329
21299;0,315327
21300;0,315324
21301;0,315322
21302;0,315319
21303;0,315317
21304;0,315314
21305;0,315312
21306;0,315309
21307;0,315307
21308;0,315304
21309;0,315302
21310;0,3153
21311;0,315297
21312;0,315295
21313;0,315292
21314;0,31529
21315;0,315287
21316;0,315285
21317;0,315282
21318;0,31528
21319;0,315277
21320;0,315275
21321;0,315272
21322;0,31527
21323;0,315267
21324;0,315265
21325;0,315262
21326;0,31526
21327;0,315257
21328;0,315255
21329;0,315252
21330;0,31525
21331;0,315247
21332;0,315245
21333;0,315242
21334;0,31524
21335;0,315237
21336;0,315235
21337;0,315232
21338;0,31523
21339;0,315228
21340;0,315225
21341;0,315223
21342;0,31522
21343;0,315218
21344;0,315215
21345;0,315213
21346;0,31521
21347;0,315208
21348;0,315205
21349;0,315203
21350;0,3152
21351;0,315198
21352;0,315195
21353;0,315193
21354;0,31519
21355;0,315188
21356;0,315186
21357;0,315183
21358;0,315181
21359;0,315178
21360;0,315176
21361;0,315173
21362;0,315171
21363;0,315168
21364;0,315166
21365;0,315163
21366;0,315161
21367;0,315158
21368;0,315156
21369;0,315153
21370;0,315151
21371;0,315149
21372;0,315146
21373;0,315144
21374;0,315141
21375;0,315139
21376;0,315136
21377;0,315134
21378;0,315131
21379;0,315129
21380;0,315126
21381;0,315124
21382;0,315122
21383;0,315119
21384;0,315117
21385;0,315114
21386;0,315112
21387;0,315109
21388;0,315107
21389;0,315104
21390;0,315102
21391;0,315099
21392;0,315097
21393;0,315095
21394;0,315092
21395;0,31509
21396;0,315087
21397;0,315085
21398;0,315082
21399;0,31508
21400;0,315077
21401;0,315075
21402;0,315072
21403;0,31507
21404;0,315068
21405;0,315065
21406;0,315063
21407;0,31506
21408;0,315058
21409;0,315055
21410;0,315053
21411;0,31505
21412;0,315048
21413;0,315046
21414;0,315043
21415;0,315041
21416;0,315038
21417;0,315036
21418;0,315033
21419;0,315031
21420;0,315029
21421;0,315026
21422;0,315024
21423;0,315021
21424;0,315019
21425;0,315016
21426;0,315014
21427;0,315011
21428;0,315009
21429;0,315007
21430;0,315004
21431;0,315002
21432;0,314999
21433;0,314997
21434;0,314994
21435;0,314992
21436;0,31499
21437;0,314987
21438;0,314985
21439;0,314982
21440;0,31498
21441;0,314977
21442;0,314975
21443;0,314973
21444;0,31497
21445;0,314968
21446;0,314965
21447;0,314963
21448;0,31496
21449;0,314958
21450;0,314956
21451;0,314953
21452;0,314951
21453;0,314948
21454;0,314946
21455;0,314943
21456;0,314941
21457;0,314939
21458;0,314936
21459;0,314934
21460;0,314931
21461;0,314929
21462;0,314926
21463;0,314924
21464;0,314922
21465;0,314919
21466;0,314917
21467;0,314914
21468;0,314912
21469;0,314909
21470;0,314907
21471;0,314905
21472;0,314902
21473;0,3149
21474;0,314897
21475;0,314895
21476;0,314893
21477;0,31489
21478;0,314888
21479;0,314885
21480;0,314883
21481;0,314881
21482;0,314878
21483;0,314876
21484;0,314873
21485;0,314871
21486;0,314868
21487;0,314866
21488;0,314864
21489;0,314861
21490;0,314859
21491;0,314856
21492;0,314854
21493;0,314852
21494;0,314849
21495;0,314847
21496;0,314844
21497;0,314842
21498;0,31484
21499;0,314837
21500;0,314835
21501;0,314832
21502;0,31483
21503;0,314828
21504;0,314825
21505;0,314823
21506;0,31482
21507;0,314818
21508;0,314816
21509;0,314813
21510;0,314811
21511;0,314808
21512;0,314806
21513;0,314804
21514;0,314801
21515;0,314799
21516;0,314796
21517;0,314794
21518;0,314792
21519;0,314789
21520;0,314787
21521;0,314784
21522;0,314782
21523;0,31478
21524;0,314777
21525;0,314775
21526;0,314772
21527;0,31477
21528;0,314768
21529;0,314765
21530;0,314763
21531;0,31476
21532;0,314758
21533;0,314756
21534;0,314753
21535;0,314751
21536;0,314748
21537;0,314746
21538;0,314744
21539;0,314741
21540;0,314739
21541;0,314736
21542;0,314734
21543;0,314732
21544;0,314729
21545;0,314727
21546;0,314725
21547;0,314722
21548;0,31472
21549;0,314717
21550;0,314715
21551;0,314713
21552;0,31471
21553;0,314708
21554;0,314705
21555;0,314703
21556;0,314701
21557;0,314698
21558;0,314696
21559;0,314694
21560;0,314691
21561;0,314689
21562;0,314686
21563;0,314684
21564;0,314682
21565;0,314679
21566;0,314677
21567;0,314675
21568;0,314672
21569;0,31467
21570;0,314667
21571;0,314665
21572;0,314663
21573;0,31466
21574;0,314658
21575;0,314656
21576;0,314653
21577;0,314651
21578;0,314648
21579;0,314646
21580;0,314644
21581;0,314641
21582;0,314639
21583;0,314637
21584;0,314634
21585;0,314632
21586;0,314629
21587;0,314627
21588;0,314625
21589;0,314622
21590;0,31462
21591;0,314618
21592;0,314615
21593;0,314613
21594;0,314611
21595;0,314608
21596;0,314606
21597;0,314603
21598;0,314601
21599;0,314599
21600;0,314596
21601;0,314594
21602;0,314592
21603;0,314589
21604;0,314587
21605;0,314585
21606;0,314582
21607;0,31458
21608;0,314577
21609;0,314575
21610;0,314573
21611;0,31457
21612;0,314568
21613;0,314566
21614;0,314563
21615;0,314561
21616;0,314559
21617;0,314556
21618;0,314554
21619;0,314552
21620;0,314549
21621;0,314547
21622;0,314545
21623;0,314542
21624;0,31454
21625;0,314537
21626;0,314535
21627;0,314533
21628;0,31453
21629;0,314528
21630;0,314526
21631;0,314523
21632;0,314521
21633;0,314519
21634;0,314516
21635;0,314514
21636;0,314512
21637;0,314509
21638;0,314507
21639;0,314505
21640;0,314502
21641;0,3145
21642;0,314498
21643;0,314495
21644;0,314493
21645;0,31449
21646;0,314488
21647;0,314486
21648;0,314483
21649;0,314481
21650;0,314479
21651;0,314476
21652;0,314474
21653;0,314472
21654;0,314469
21655;0,314467
21656;0,314465
21657;0,314462
21658;0,31446
21659;0,314458
21660;0,314455
21661;0,314453
21662;0,314451
21663;0,314448
21664;0,314446
21665;0,314444
21666;0,314441
21667;0,314439
21668;0,314437
21669;0,314434
21670;0,314432
21671;0,31443
21672;0,314427
21673;0,314425
21674;0,314423
21675;0,31442
21676;0,314418
21677;0,314416
21678;0,314413
21679;0,314411
21680;0,314409
21681;0,314406
21682;0,314404
21683;0,314402
21684;0,314399
21685;0,314397
21686;0,314395
21687;0,314392
21688;0,31439
21689;0,314388
21690;0,314385
21691;0,314383
21692;0,314381
21693;0,314378
21694;0,314376
21695;0,314374
21696;0,314372
21697;0,314369
21698;0,314367
21699;0,314365
21700;0,314362
21701;0,31436
21702;0,314358
21703;0,314355
21704;0,314353
21705;0,314351
21706;0,314348
21707;0,314346
21708;0,314344
21709;0,314341
21710;0,314339
21711;0,314337
21712;0,314334
21713;0,314332
21714;0,31433
21715;0,314327
21716;0,314325
21717;0,314323
21718;0,314321
21719;0,314318
21720;0,314316
21721;0,314314
21722;0,314311
21723;0,314309
21724;0,314307
21725;0,314304
21726;0,314302
21727;0,3143
21728;0,314297
21729;0,314295
21730;0,314293
21731;0,31429
21732;0,314288
21733;0,314286
21734;0,314284
21735;0,314281
21736;0,314279
21737;0,314277
21738;0,314274
21739;0,314272
21740;0,31427
21741;0,314267
21742;0,314265
21743;0,314263
21744;0,314261
21745;0,314258
21746;0,314256
21747;0,314254
21748;0,314251
21749;0,314249
21750;0,314247
21751;0,314244
21752;0,314242
21753;0,31424
21754;0,314238
21755;0,314235
21756;0,314233
21757;0,314231
21758;0,314228
21759;0,314226
21760;0,314224
21761;0,314221
21762;0,314219
21763;0,314217
21764;0,314215
21765;0,314212
21766;0,31421
21767;0,314208
21768;0,314205
21769;0,314203
21770;0,314201
21771;0,314199
21772;0,314196
21773;0,314194
21774;0,314192
21775;0,314189
21776;0,314187
21777;0,314185
21778;0,314182
21779;0,31418
21780;0,314178
21781;0,314176
21782;0,314173
21783;0,314171
21784;0,314169
21785;0,314166
21786;0,314164
21787;0,314162
21788;0,31416
21789;0,314157
21790;0,314155
21791;0,314153
21792;0,31415
21793;0,314148
21794;0,314146
21795;0,314144
21796;0,314141
21797;0,314139
21798;0,314137
21799;0,314135
21800;0,314132
21801;0,31413
21802;0,314128
21803;0,314125
21804;0,314123
21805;0,314121
21806;0,314119
21807;0,314116
21808;0,314114
21809;0,314112
21810;0,314109
21811;0,314107
21812;0,314105
21813;0,314103
21814;0,3141
21815;0,314098
21816;0,314096
21817;0,314094
21818;0,314091
21819;0,314089
21820;0,314087
21821;0,314084
21822;0,314082
21823;0,31408
21824;0,314078
21825;0,314075
21826;0,314073
21827;0,314071
21828;0,314069
21829;0,314066
21830;0,314064
21831;0,314062
21832;0,314059
21833;0,314057
21834;0,314055
21835;0,314053
21836;0,31405
21837;0,314048
21838;0,314046
21839;0,314044
21840;0,314041
21841;0,314039
21842;0,314037
21843;0,314035
21844;0,314032
21845;0,31403
21846;0,314028
21847;0,314026
21848;0,314023
21849;0,314021
21850;0,314019
21851;0,314016
21852;0,314014
21853;0,314012
21854;0,31401
21855;0,314007
21856;0,314005
21857;0,314003
21858;0,314001
21859;0,313998
21860;0,313996
21861;0,313994
21862;0,313992
21863;0,313989
21864;0,313987
21865;0,313985
21866;0,313983
21867;0,31398
21868;0,313978
21869;0,313976
21870;0,313974
21871;0,313971
21872;0,313969
21873;0,313967
21874;0,313965
21875;0,313962
21876;0,31396
21877;0,313958
21878;0,313956
21879;0,313953
21880;0,313951
21881;0,313949
21882;0,313947
21883;0,313944
21884;0,313942
21885;0,31394
21886;0,313938
21887;0,313935
21888;0,313933
21889;0,313931
21890;0,313929
21891;0,313926
21892;0,313924
21893;0,313922
21894;0,31392
21895;0,313917
21896;0,313915
21897;0,313913
21898;0,313911
21899;0,313909
21900;0,313906
21901;0,313904
21902;0,313902
21903;0,3139
21904;0,313897
21905;0,313895
21906;0,313893
21907;0,313891
21908;0,313888
21909;0,313886
21910;0,313884
21911;0,313882
21912;0,313879
21913;0,313877
21914;0,313875
21915;0,313873
21916;0,313871
21917;0,313868
21918;0,313866
21919;0,313864
21920;0,313862
21921;0,313859
21922;0,313857
21923;0,313855
21924;0,313853
21925;0,31385
21926;0,313848
21927;0,313846
21928;0,313844
21929;0,313842
21930;0,313839
21931;0,313837
